time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-12-21 07:00:00,0.37163657619295604,0.22213564067980127,0.4503464149938139,0.11977054246677468,0.529126316514128,0.17633282166112021,0.24010468731855822,0.05135652760331663,0.08224246923288452,0.056376399222326304,0.3252898081278039,2.624718204013484,0.09623000416913731,2.5284881998443467
2023-12-21 08:00:00,0.3945477314780815,0.18367066529206147,0.36898078580321025,0.10600040028414776,0.5764354010744566,0.19007955180162409,0.1770833990458598,0.18756711049255187,0.19104842665530186,0.06251380259367399,0.3877040876080426,2.8256313621290117,0.04339534915353739,2.782236012975474
2023-12-21 09:00:00,0.31294755629891496,0.0506638992198163,0.5502552926904792,0.1297102704445427,0.3535247118981155,0.12648419940657224,0.2507762994704068,0.1917995089479469,0.11972618916685762,0.1190694714827728,0.42819253876860147,2.6331499377950265,0.034747256309430784,2.5984026814855956
2023-12-21 10:00:00,0.22196822971817437,0.22675337525649927,0.533813230590053,0.2799516691240052,0.5137161473208748,0.2389980555666901,0.34374631890938406,0.1698232294175302,0.2632858894247005,0.15306754595117705,0.5450762143803909,3.4901999056594795,0.05464920018768177,3.4355507054717975
2023-12-21 11:00:00,0.16062985354236992,0.20193704363733725,0.20599965259083175,0.2221488491169728,0.3602991049174483,0.1603506838198313,0.23249171773848532,0.18507743550048023,0.26571494142954,0.1389896216435778,0.19618375560873946,2.329822659545614,0.034999453223237866,2.294823206322376
2023-12-21 12:00:00,0.43401017038555806,0.009684883661016733,0.6306574053948408,0.1783666846380787,0.3386106077270422,0.18545819453254866,0.21557180400797593,0.07746169562289326,0.27507938404992327,0.08450167342962374,0.4052590539792344,2.8346615574287357,0.025595773924234948,2.8090657835045008
2023-12-21 13:00:00,0.08922965024342906,0.011662654605089709,0.6124093094637105,0.24960834893003858,0.21341038155051678,0.24543951113978765,0.16274806517825827,0.067770444263419,0.03108719804635908,0.16556126352575667,0.31468920018505775,2.163616027131423,0.051312329255954865,2.1123036978754683
2023-12-21 14:00:00,0.0794484264038507,0.20553655271250762,0.5584953717203665,0.2909632533983873,0.15106153404966488,0.19501875695263185,0.12431157336218118,0.2560335175498496,0.21149411156922704,0.18287392529315072,0.21296281340330198,2.468199836415119,0.02510012574685915,2.44309971066826
2023-12-21 15:00:00,0.09044157192450271,0.19638852085241595,0.5302301272413127,0.2912380376167167,0.441093623315854,0.27735846139967657,0.11962125541485186,0.20705322047072688,0.15030535944135903,0.11310651176327235,0.5484168345117029,2.965253523952392,0.028436783973412105,2.9368167399789797
2023-12-21 16:00:00,0.12852200174692452,0.09199240544627887,0.6526694688217788,0.28572112335591165,0.463373384226083,0.25804405761866994,0.2734777535518059,0.09180801155952077,0.23003244556627117,0.10246328906553943,0.4265066077564334,3.0046105487152173,0.04082421486670824,2.963786333848509
2023-12-21 17:00:00,0.23841706105908006,0.1854013631064765,0.6555698560120785,0.15469342574758008,0.2678422666911716,0.3328736610559995,0.2823679181977049,0.19863564933049083,0.26136121570714815,0.1292706188953801,0.6407566340578509,3.347189669860961,0.09566320894642849,3.2515264609145325
2023-12-21 18:00:00,0.06317546899713274,0.10337591492556494,0.5737348024749892,0.10099504677236967,0.4201981300162938,0.30528052760780683,0.154009643042935,0.014171077582403407,0.13691338348362503,0.049963861098810194,0.23762131462023256,2.1594391706221634,0.09941346222562022,2.060025708396543
2023-12-21 19:00:00,0.37556727557511355,0.1632599988284236,0.6005894144594922,0.25759993718612184,0.342216973556566,0.1771707922655236,0.3340661963071693,0.10322875652746132,0.13945423157999903,0.06028468140360403,0.6372851141866601,3.1907233718761345,0.06268417015054265,3.128039201725592
2023-12-21 20:00:00,0.16411864357243156,0.0792587046758776,0.19978263358892534,0.24146136338486085,0.13037587138759882,0.15365013176574974,0.22736658129920262,0.09195447443348619,0.1689500994659352,0.085106383594218,0.2963352213710211,1.8383601085393069,0.05416096235919597,1.784199146180111
2023-12-21 21:00:00,0.40785855877369087,0.06343424014967498,0.5846931556156947,0.18614222939432962,0.2508536503499783,0.15447090135303065,0.18117237502839606,0.24505904980656174,0.1438322690073227,0.04700015483150842,0.42462662764597864,2.6891432119561665,0.09979098595913148,2.589352225997035
2023-12-21 22:00:00,0.19857895498938866,0.1473296073262967,0.19962262086655308,0.3289971765455488,0.41910645775608313,0.29544758432114215,0.12147502929520373,0.08074026070431248,0.2060243276909159,0.17951642155237368,0.4152393153964707,2.592077756444289,0.07805884744891925,2.5140189089953697
2023-12-21 23:00:00,0.1865812207392165,0.018515654597728068,0.36742555479454597,0.27242610272589396,0.2770536137978723,0.17373263655194285,0.2585831882044465,0.1465249374405424,0.21377982992596484,0.0968256263589705,0.23577981943882254,2.2472281845759468,0.04395953187236402,2.2032686527035827
2023-12-22 00:00:00,0.3043695510598284,0.21887159019687022,0.622018218091318,0.3204489800734388,0.1328575587393605,0.14423246558050423,0.2416811261745338,0.02046436764845777,0.17106191470922755,0.13933983278617568,0.5923648657934262,2.9077104708531407,0.08211477847043945,2.8255956923827013
2023-12-22 01:00:00,0.06342994565852185,0.1949861349081696,0.3518804391095076,0.16405707884823129,0.11129889111725327,0.3054599939289706,0.14089694549289972,0.15032008625305926,0.12806061719364153,0.04160111479801258,0.39921959934063395,2.0512108466489014,0.06551409283094016,1.9856967538179613
2023-12-22 02:00:00,0.14892376743752134,0.06391674797508924,0.5418877999512384,0.22734598495790986,0.11389009711743209,0.33501223327747914,0.14459703422310896,0.13207267950864332,0.2288390075794226,0.27586139196074083,0.23774312160644184,2.4500898655950274,0.06790455574688563,2.3821853098481416
2023-12-22 03:00:00,0.32522794170349006,0.25037866662913655,0.44680486215957316,0.3077763358099995,0.4478567417073871,0.23827222690052527,0.2247962380550101,0.0833665430944428,0.07068910570088237,0.20060350972584257,0.6167414473507365,3.2125136188370256,0.08032954951199467,3.1321840693250307
2023-12-22 04:00:00,0.14410818122134872,0.012652996091637905,0.4013719644175302,0.19073403239728975,0.24633446716486246,0.33041583556419146,0.20039579154789394,0.11706951454297564,0.2434237159774874,0.21575052836124686,0.6162254298902586,2.718482457176723,0.030290618514521354,2.6881918386622017
2023-12-22 05:00:00,0.28682700968863845,0.1965294359044,0.24634429228315124,0.23461286629382422,0.4745968608126879,0.16851992069269514,0.15963350612547075,0.022148083642177546,0.04010262498637325,0.034150257264108266,0.5737029814917708,2.437167839185298,0.06472974710547742,2.3724380920798205
2023-12-22 06:00:00,0.27555540858671784,0.06792234993073833,0.4968419314478677,0.15589925335799135,0.3663637876699417,0.1452309734346114,0.2714982546651387,0.0737366780764428,0.2526959706341524,0.14496240143540995,0.18074263724822964,2.4314496464872417,0.09958516443120324,2.3318644820560386
2023-12-22 07:00:00,0.30452242035462845,0.10946275593994201,0.5077515915894815,0.09362695630540224,0.25323380929307115,0.24678944609800033,0.17753058280105544,0.08046374194689815,0.18349209603165795,0.18268546823139215,0.5807120445585601,2.7202709131500895,0.05091473594218763,2.6693561772079017
2023-12-22 08:00:00,0.0642723804609704,0.20214139530206884,0.506465106601517,0.24178969647974768,0.27067215821425417,0.2721036158389567,0.19060864415038464,0.13956862488795746,0.06689551063186723,0.0747738418768112,0.6390363680172306,2.668327342461766,0.09230006482874346,2.5760272776330226
2023-12-22 09:00:00,0.22153327207525847,0.22565644096803014,0.46689924874362143,0.2941251082087209,0.2807212684659288,0.1655008904264983,0.3375434824645566,0.19309395563090714,0.21689261952805738,0.08850105625678216,0.2745882171685722,2.7650555599369335,0.013785479084092124,2.751270080852841
2023-12-22 10:00:00,0.3948010079412328,0.08968581130169631,0.5989498718048729,0.23240868017422672,0.29476925793492226,0.14264652176782786,0.2626007008596518,0.1692497030959076,0.19841190584011575,0.1975424394931513,0.6560510921925321,3.2371169924061376,0.055663599196446166,3.1814533932096913
2023-12-22 11:00:00,0.3417411011002777,0.2008281305285949,0.32579779488551674,0.21440152752813124,0.42695995188186064,0.10994642016492437,0.24637687761655297,0.2053070140476051,0.27872654951637965,0.20009256821306892,0.620781060946086,3.1709589964289977,0.046657751835019724,3.124301244593978
2023-12-22 12:00:00,0.2748660521831329,0.027011361787774427,0.6508446077375363,0.15092718962911872,0.28610500730940636,0.32587987142070807,0.18858617764116492,0.18050632017863266,0.050321251412368304,0.19185710390869426,0.39375976578074895,2.7206647089892853,0.010206760793879156,2.710457948195406
2023-12-22 13:00:00,0.03730311266384019,0.044267637410693186,0.4401054766260387,0.22051505903461105,0.25179325022651067,0.17985310755231035,0.32460421682687435,0.1939301131933081,0.25319269069214134,0.08512410816217987,0.18042715430936046,2.211115926697868,0.05167258613352378,2.1594433405643443
2023-12-22 14:00:00,0.5122537425431417,0.12014306339513828,0.5108685129635383,0.2896134125408858,0.5080308557486706,0.3129914440126204,0.2550172537297332,0.1258130904331125,0.27709461217898174,0.08509083992098247,0.216961001803199,3.213877829270004,0.03208288212107298,3.181794947148931
2023-12-22 15:00:00,0.24828640387350226,0.20640827286103772,0.6110853925135067,0.26849941591396037,0.4147374068172397,0.16440173893231474,0.18115010956183103,0.05608063290491566,0.06884019221797362,0.18666480857866946,0.36682738552677246,2.7729817597017234,0.050035392949608196,2.722946366752115
2023-12-22 16:00:00,0.33914181847916,0.03728357296922698,0.6824013016771974,0.12318068549860214,0.4670896685630114,0.15107885016851672,0.175403566585572,0.04365865877668093,0.06321489147189265,0.24332182846114264,0.42461131587491535,2.750386158525918,0.06054514245103141,2.6898410160748867
2023-12-22 17:00:00,0.08390344689199876,0.10806449704464618,0.3028830469386701,0.11406097173514582,0.17624239840360023,0.11907689433594015,0.28185304728239274,0.1663232043388992,0.27231166358940295,0.2229106319597991,0.19293342901748362,2.0405632315379787,0.014891661566534733,2.025671569971444
2023-12-22 18:00:00,0.39680708722581576,0.12011989716191204,0.6682192215112577,0.28739045972590305,0.5471778681540218,0.22490920942227258,0.2676706598870704,0.10902532761460275,0.17825822347178572,0.05209435081302853,0.5774564068100847,3.4291287117977554,0.034543445381559804,3.3945852664161955
2023-12-22 19:00:00,0.2536210216928671,0.09557299791671489,0.3186928516186025,0.3242715946838719,0.1424310901879654,0.24035286516891227,0.09804637758955917,0.09220701531960156,0.043612087375850164,0.14068701425076796,0.6335645967806764,2.383059512585389,0.08874551510692485,2.294313997478464
2023-12-22 20:00:00,0.5164330231894636,0.20105445735514457,0.6659637262334169,0.32851998604880045,0.593220081639221,0.2366970257851634,0.2585451663038479,0.08266877975109485,0.22095117706482698,0.11460853246893338,0.3178192159344909,3.536481171774404,0.08745933756060441,3.4490218342137995
2023-12-22 21:00:00,0.36557575189038055,0.10774283642533752,0.43397381575356264,0.17934871060278712,0.5611082680074136,0.13969677962730173,0.3168608911787185,0.03786889282574463,0.04041472866133165,0.11997545386440533,0.6024258810550898,2.904992009892073,0.056610867489303184,2.84838114240277
2023-12-22 22:00:00,0.2576674971358806,0.23152794732938473,0.32507824582411354,0.2704082155640511,0.5201527702163229,0.19108388047641042,0.12476578518384868,0.23471470350854645,0.21946119648544088,0.24966056861912334,0.4389819712520289,3.0635027815951514,0.02456176404497173,3.03894101755018
2023-12-22 23:00:00,0.10599354012717922,0.04836843350934701,0.667922792988786,0.15032735650243123,0.4234540710314425,0.3118769510152066,0.12419275611157729,0.21604171185061538,0.1229815657281324,0.041257558661778646,0.4061127755550857,2.6185295130815818,0.07014060372736423,2.5483889093542174
2023-12-23 00:00:00,0.45177292427904575,0.20691839311776158,0.33166912033955537,0.29947145552772564,0.44058467802697887,0.32082868176232904,0.19051854461692574,0.25651991006026403,0.2156362839113627,0.1291408741963977,0.35428825611472486,3.197349121953071,0.0926573916620964,3.1046917302909747
2023-12-23 01:00:00,0.33703866044303904,0.032340573797002295,0.5049622002710241,0.21705690712379683,0.291768549192972,0.18461943219611507,0.13506783250578278,0.2576340840096421,0.12804272159583707,0.27810536728628976,0.44073069829933703,2.8073670267208377,0.08885686670702121,2.7185101600138166
2023-12-23 02:00:00,0.16763081045513506,0.010124484462187847,0.6467442134304264,0.22583459476368772,0.3707373077005791,0.1754375118993499,0.2824597044843303,0.05929398007899425,0.20154339004316552,0.08308048520024637,0.49434793156363493,2.7172344140817373,0.08281414542261255,2.6344202686591247
2023-12-23 03:00:00,0.4734995962775332,0.07333958439689785,0.2645637856545878,0.08893195663684056,0.16851341062569314,0.1971746999903826,0.14782968160016427,0.2605745901850267,0.04839118460945209,0.0491376206138973,0.28384595487975156,2.055802065470227,0.03215096146229433,2.0236511040079326
2023-12-23 04:00:00,0.5223173870310108,0.04443586716785451,0.5145988509857524,0.10604715437490331,0.15822783901001403,0.22338058768711558,0.12313222357057832,0.10802651921474947,0.12044439929956047,0.2693089278274384,0.5042268686854834,2.6941466248544605,0.023231325248779338,2.670915299605681
2023-12-23 05:00:00,0.1014502144207284,0.010001215242345915,0.3631551105596995,0.1877237865638392,0.2688911390019385,0.3083663421865877,0.3025745982061279,0.1387119497381087,0.14329586344663325,0.2316206034091925,0.3808526210622572,2.4366434438374585,0.0451397440472174,2.391503699790241
2023-12-23 06:00:00,0.4766171546559645,0.01844649921422166,0.3633454001393842,0.3146825676822317,0.3571559674972722,0.3166445890883946,0.2558007167142053,0.12818685890165915,0.090599029552194,0.16903217755664862,0.27205762733967687,2.7625685883418525,0.08763227010462346,2.674936318237229
2023-12-23 07:00:00,0.30955857341451404,0.025822409551625305,0.5040189088830104,0.09169549780248692,0.3824190951529499,0.24792614916378677,0.13549624887528908,0.06301983681341358,0.051595137046449316,0.07338067738407793,0.2833274004056563,2.1682599344932596,0.0922814785667625,2.075978455926497
2023-12-23 08:00:00,0.13618608924228098,0.01567580090647823,0.3814602729898492,0.0972596848503618,0.26254548034727543,0.12975541099289678,0.20985912307364896,0.14691466812705017,0.09022210099803597,0.13525973167891397,0.2583625201945905,1.8635008834013818,0.03979439033119965,1.823706493070182
2023-12-23 09:00:00,0.056558140768399115,0.04035619470173259,0.2177997313291159,0.27781712505427636,0.5631632071692454,0.2744982654602821,0.30927243196091714,0.0966293165710888,0.19366690521729452,0.04670063852411528,0.528745119535829,2.6052070762922965,0.0918216494040516,2.5133854268882447
2023-12-23 10:00:00,0.38896960624986804,0.23562154912933178,0.26490637896527564,0.18536399338577864,0.3949091536288335,0.12504318810976922,0.19314606112742788,0.11515185430028844,0.034815400141408256,0.20598700915751056,0.6140294684501953,2.7579436626456877,0.059646373236913845,2.698297289408774
2023-12-23 11:00:00,0.031359461842985006,0.09994308664022736,0.6396450596939763,0.1562459438646236,0.5669652344988166,0.2966950123426354,0.15004778300018173,0.17787194143761892,0.21421902225019462,0.1553390862067448,0.18009232691523774,2.6684239586932423,0.06718269114442861,2.6012412675488137
2023-12-23 12:00:00,0.48327963058991713,0.05752587116184897,0.41322533467314726,0.29215427287181645,0.1490827487535344,0.3248728560884067,0.220591510401362,0.1586207085666218,0.2518679754483758,0.15478069275348477,0.6182388819908015,3.124240483299317,0.02008212538720727,3.1041583579121097
2023-12-23 13:00:00,0.07927856155081843,0.2230432299209855,0.5276987572973204,0.13777686719940604,0.42083780342272803,0.09831132146389385,0.12890281953253194,0.08173388615290395,0.195681542230278,0.09118126206710912,0.43388275881713373,2.418328809655109,0.07445717655297666,2.3438716331021325
2023-12-23 14:00:00,0.33096395534545814,0.056425735542784,0.5214261741748221,0.13166275649432832,0.5006472965508583,0.24501636744773572,0.2419348871872264,0.11854975568677821,0.22694270449534482,0.26095208096665196,0.321263921252961,2.955785635144949,0.047471817636488604,2.9083138175084606
2023-12-23 15:00:00,0.17982534074212092,0.098627320215986,0.3061035743802077,0.26973392960490084,0.5710000803410582,0.30597772798674044,0.11192473345573908,0.07467161075294773,0.1058192034947445,0.27439011561459664,0.4935255015553905,2.7915991381444325,0.069695349355882,2.7219037887885507
2023-12-23 16:00:00,0.4209059533204597,0.023354272174047272,0.49237971468590347,0.23055164934929706,0.3551431944034057,0.33399393054760235,0.10342317812630966,0.20602609372724268,0.1542985477690858,0.13523149895633602,0.45243253437828174,2.9077405674379713,0.017520669343424253,2.890219898094547
2023-12-23 17:00:00,0.17878442849516435,0.21295132946237513,0.28837325958422666,0.1315549188986838,0.2273579652527497,0.2722144560789592,0.1682175658553053,0.1298229312745267,0.0752160882766852,0.05734846815338017,0.21320409788157946,1.9550455092136358,0.05667388351989716,1.8983716256937386
2023-12-23 18:00:00,0.06539250265550918,0.05603900773302474,0.575585354238205,0.10931925861952604,0.3706708614352786,0.1833948300425112,0.1898283298759495,0.19645409073924008,0.16382571230174797,0.14173594514212223,0.23390076907229235,2.286146661855407,0.07164958220511468,2.2144970796502923
2023-12-23 19:00:00,0.10079076935498267,0.1287543194071866,0.40202891556884324,0.09209148164015721,0.10157684142049195,0.2704919374501914,0.3200436931404582,0.2264929104805815,0.17635555238671752,0.09941710783299594,0.488850739423431,2.4068942681060372,0.014154072955137617,2.3927401951508998
2023-12-23 20:00:00,0.5176531196357462,0.014493439036375552,0.2563657430291908,0.22434710410273256,0.2663312450320442,0.09461866982971051,0.1609955803653034,0.11711890070790763,0.11581045844110854,0.24545780390010669,0.6322865759626751,2.645478640042901,0.08450655368288904,2.560972086360012
2023-12-23 21:00:00,0.5123850720895813,0.029659867438942014,0.6788394749545631,0.2693481391920492,0.3470473097044361,0.2638146913212567,0.3040300554107887,0.10850335570833573,0.13880090720826177,0.04132155653573656,0.44377200060728755,3.1375224301712388,0.05292222021052694,3.084600209960712
2023-12-23 22:00:00,0.24614052000000225,0.06330309198492186,0.558023104908046,0.16653260187508162,0.49139567272632567,0.28133993048100314,0.32633196645801793,0.2268049638635155,0.030903489763658934,0.23766383154918186,0.3662960013606121,2.994735174970367,0.057817567188771464,2.9369176077815955
2023-12-23 23:00:00,0.36626160514986833,0.1999555107572417,0.6672272928057681,0.09577000520243176,0.482382679108575,0.18773481185357951,0.2019007981364983,0.03642711646184249,0.13876373285122678,0.24203513962994344,0.5225721694537022,3.1410308614106777,0.02313536705916908,3.1178954943515085
2023-12-24 00:00:00,0.366837153009065,0.10001912960213807,0.4610741081497919,0.2729261911367597,0.40892832966683446,0.1327894624367851,0.1750240305761303,0.18257170019686647,0.19002513013799716,0.19939522844975632,0.4714478451815934,2.961038308543718,0.09112296986149701,2.869915338682221
2023-12-24 01:00:00,0.05338402584022313,0.12970849521278546,0.3311311659832407,0.20724949886100097,0.24620765352670038,0.32456701037155045,0.1774258306901123,0.18568242019670866,0.1750058611813236,0.2697194617976262,0.6021596651774617,2.7022410888387336,0.08962270175931611,2.6126183870794173
2023-12-24 02:00:00,0.43789034963537127,0.18719636303758572,0.6605909124741518,0.3112970580000459,0.41360632566981836,0.2587305120255039,0.1252266914657943,0.059142377713343935,0.1509722260716853,0.14628158641824068,0.5583134500448231,3.3092478525563642,0.08372400495123246,3.2255238476051318
2023-12-24 03:00:00,0.24214307171018318,0.10851244707243882,0.4727347047860532,0.11541745601689532,0.3631713127812327,0.26806714752048366,0.19993129028075307,0.20269866805042602,0.06129411035860312,0.11345753532703057,0.26147392656907975,2.40890167047318,0.0316378971382936,2.377263773334886
2023-12-24 04:00:00,0.18440738727734035,0.25822888457050164,0.38760730211148453,0.15659298630071067,0.5004149516247933,0.31142571687468423,0.16654991397753202,0.08492345815425267,0.17542954161418567,0.19486235290506176,0.5584895886931744,2.9789320841037217,0.01064240414520683,2.968289679958515
2023-12-24 05:00:00,0.3709336236587298,0.11903265734650312,0.5576704899719274,0.286046031285525,0.16071566640374413,0.3082950230991844,0.12970044910792566,0.1397079059725122,0.18022504644978649,0.19156491738911974,0.5955280811462551,3.039419891831213,0.04903819093061358,2.9903817009005995
2023-12-24 06:00:00,0.46721428080460387,0.23799429194811997,0.6341979453109403,0.17092954743726924,0.18509456915187322,0.2204840570048706,0.13827344719547405,0.234154844358055,0.1408916677823771,0.12866745779371058,0.3288724273438704,2.8867745361311643,0.06206646581002163,2.8247080703211425
2023-12-24 07:00:00,0.49019459797083237,0.21501334551332038,0.5495785075383846,0.31662174425316325,0.33636040055879524,0.14002269995331254,0.2147144724877048,0.26268851986332564,0.13036158509004503,0.2764953361973596,0.33229741791243433,3.2643486273386775,0.016898366356797655,3.24745026098188
2023-12-24 08:00:00,0.25696348922632745,0.23625865382961866,0.41493096346475655,0.15225551692102515,0.19570773766939714,0.3327064152076238,0.2778640429322029,0.18536149468432878,0.2394978382234384,0.2782371752251363,0.22734504018071106,2.797128367564566,0.06891306433522407,2.728215303229342
2023-12-24 09:00:00,0.10411899708647755,0.1514937936773524,0.676507210579938,0.2811009748353481,0.12791213958513786,0.2042651940913318,0.15228600911688808,0.07475971335228476,0.251518677844377,0.2776777565336916,0.4790277042367728,2.7806681709396,0.044867819060383535,2.7358003518792167
2023-12-24 10:00:00,0.4203040272803639,0.1526560393466521,0.3843858561337826,0.2689002755517408,0.5696033621807627,0.26250935517233465,0.23552685755861497,0.1274102515233576,0.09704840810088998,0.24480458274463873,0.1731172327540481,2.9362662483471857,0.050974992059368514,2.8852912562878172
2023-12-24 11:00:00,0.14471385312521473,0.05389412863465405,0.3074477524431727,0.3152049798384413,0.2399136275247884,0.1579388191865133,0.09718632980064446,0.029854758744348425,0.21783192487157887,0.07758768499729894,0.5732834022280473,2.2148572613947026,0.06764416690206644,2.147213094492636
2023-12-24 12:00:00,0.2470233979870851,0.24584730401021912,0.20611104928374357,0.25905908743511263,0.4051214857799299,0.12866093661302488,0.1120294554274393,0.08174725273851313,0.1337383251545462,0.1712571018802277,0.5872322165830833,2.5778276128929245,0.08620878533180444,2.49161882756112
2023-12-24 13:00:00,0.43514960528184005,0.21195857349267536,0.46876020260154616,0.24220103581039443,0.35772875605438215,0.16906631264758856,0.20244264200226386,0.021292863683289864,0.09559190241764161,0.09282544641594893,0.28265045717422876,2.5796677975817994,0.022823362496795126,2.5568444350850044
2023-12-24 14:00:00,0.19519577688776285,0.03784029352684133,0.40968780783623615,0.09535787118301647,0.5477293572016496,0.2916180415582691,0.2636808168967647,0.12112353273822495,0.11219192327336258,0.24590209482958747,0.4578038539299785,2.778131369861694,0.08483631197570315,2.6932950578859907
2023-12-24 15:00:00,0.13817519067667494,0.24719711340885756,0.6697073149325011,0.19955525123952833,0.10938237509149756,0.21206747073788643,0.27883127476418756,0.20288672781401407,0.16231238505163603,0.2620485542214605,0.5375493295147166,3.0197129874529605,0.014916593125496959,3.0047963943274634
2023-12-24 16:00:00,0.03040693387271444,0.11569738755297318,0.33343778690266457,0.2255278439174846,0.2555146842647683,0.17059127071426058,0.31532411942423283,0.2269296726606222,0.10778805003581093,0.09008573326364892,0.3345382742190987,2.205841756828279,0.049443852199045395,2.156397904629234
2023-12-24 17:00:00,0.17373882172536148,0.2196646944371741,0.6782605651064818,0.1207326296679947,0.5443176513688252,0.27152977023108815,0.2630951421214598,0.12385818801483843,0.2535577336859913,0.1610120313642553,0.4620866392972754,3.271853867020746,0.0700242905740223,3.2018295764467237
2023-12-24 18:00:00,0.330152350471517,0.12714390934941186,0.5094813126236648,0.1579597031829254,0.2582119789789429,0.34125061903245246,0.34601066722568175,0.15834596440938137,0.11724689721653175,0.2657864606436953,0.540214252166388,3.151804115300593,0.07308609569923105,3.0787180196013617
2023-12-24 19:00:00,0.5139770877353831,0.20164680436529545,0.6327114448873598,0.10722861697212885,0.44669789313560837,0.21616277796043568,0.1530329260005735,0.17498949063544011,0.03513616239308574,0.2739234470436082,0.56358057325418,3.319087224383099,0.022620211825129292,3.2964670125579696
2023-12-24 20:00:00,0.06059102457068945,0.1175239795625834,0.2875928427050168,0.10162156984649398,0.3298473054816847,0.1858237736972003,0.22496492976110843,0.1063619794933172,0.11039972338536336,0.27547095398754584,0.21381709883793676,2.0140151813289404,0.0695279266902051,1.9444872546387353
2023-12-24 21:00:00,0.18347523002265437,0.2235986866910812,0.5410621760055321,0.265513321240804,0.19452158011337095,0.23673621340120818,0.11762209898865494,0.18512217429513733,0.19521054193622944,0.11097253265673068,0.40899772547121843,2.662832280822622,0.056278075946734576,2.6065542048758874
2023-12-24 22:00:00,0.25193447298404653,0.2311707435302047,0.2622624068571499,0.08842441322963163,0.40457294202566674,0.11689058465610222,0.16914551655836485,0.22053926925026235,0.11163640807809566,0.19547127818568316,0.4243243730383524,2.4763724083935603,0.03683508247405357,2.4395373259195066
2023-12-24 23:00:00,0.4865066546823095,0.0676548660422978,0.2885305844440057,0.20888584605462202,0.17457545504997957,0.30949453164173824,0.30455949146624534,0.07962527205152256,0.1900239835750656,0.21352194897524968,0.5413990081026013,2.8647776420856372,0.09635917200242945,2.768418470083208
2023-12-25 00:00:00,0.425476380770951,0.033440126973647635,0.5736143124107774,0.14209388615774404,0.23288683487836376,0.20357570573716574,0.31936545485448264,0.03545986653860711,0.1142721226425718,0.13746195437507824,0.20984879335874934,2.4274954386981387,0.0780992780716937,2.349396160626445
2023-12-25 01:00:00,0.3230365144992305,0.026392973349542145,0.23536392087687147,0.1911230083796273,0.16543672779211516,0.11499588731560917,0.15165285536651352,0.2266104959731829,0.12884155339304393,0.08027262333662728,0.6012950392239601,2.2450215995063236,0.030192516078137905,2.2148290834281856
2023-12-25 02:00:00,0.29548017626286066,0.009882183733087899,0.5098309928648683,0.185591841145604,0.323402012011044,0.16221968898871164,0.13474394680048443,0.13927839879744103,0.11329839360658295,0.15100316444551648,0.2940449211604048,2.3187757198166064,0.015992979400718102,2.3027827404158883
2023-12-25 03:00:00,0.13383723219028382,0.25569103200047816,0.5266979150874534,0.26669883909258735,0.14495658980571674,0.3291166981630162,0.3319723277025877,0.12783477364126428,0.07653790669706771,0.2423934020078028,0.2127889440913011,2.6485256604795593,0.07356205468890513,2.574963605790654
2023-12-25 04:00:00,0.09319396189810976,0.046170763869211526,0.23432306179120294,0.26632850349153314,0.4141237275939681,0.11753831009720384,0.3075320266009056,0.14416069626909722,0.2626213021602713,0.08395006907042492,0.4792325871605643,2.4491750100024925,0.07102817373643812,2.3781468362660543
2023-12-25 05:00:00,0.14759926031079995,0.03144834618581392,0.6523049266201935,0.12552302678479574,0.2758668408886048,0.27655442062955604,0.13375888465153152,0.06892724483723325,0.2524106453335707,0.03832849626092798,0.20943035189655618,2.2121524443995835,0.01621931612249042,2.195933128277093
2023-12-25 06:00:00,0.5243026002111799,0.16949951099467672,0.5963911748301676,0.13354900791883673,0.5826350084566999,0.26703457681486337,0.2504880872804376,0.057454896154143065,0.2549871576160061,0.1091349708908192,0.29247569897857445,3.2379526901464044,0.03762519879291416,3.20032749135349
2023-12-25 07:00:00,0.15270471419175258,0.0526931385754212,0.5903773296021572,0.11743715575723962,0.15216041741832537,0.3089633263631102,0.2678047922329424,0.23487544661453164,0.261620333617569,0.24724619952544036,0.22128340553539688,2.6071662594338862,0.04081024602866464,2.5663560134052217
2023-12-25 08:00:00,0.07813935064983048,0.18508715692958302,0.5286739885599938,0.0897950284894572,0.17345370775233282,0.13253353219263952,0.12595853762787773,0.05732718658793248,0.25118252971934657,0.09049913790768681,0.32640769099570427,2.039057847412385,0.07708997598368225,1.9619678714287025
2023-12-25 09:00:00,0.33319031737653576,0.11486812367989216,0.47422913952228185,0.25175019591193576,0.1107541764069166,0.25832147001733063,0.2183144948593419,0.02558543387219439,0.26762809770875756,0.2490877696302531,0.4054806214671604,2.7092098404526,0.09109250097371084,2.6181173394788892
2023-12-25 10:00:00,0.30415201449388346,0.012461413867896662,0.6516434612022031,0.2530394205118847,0.49228050711725335,0.25461458476589693,0.28687181893554226,0.04763920937398933,0.11145572352830718,0.07727201315062183,0.27521634805249945,2.7666465149999784,0.05836475065801401,2.7082817643419643
