time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-12-11 09:00:00,0.19624716685439886,0.17465362237798177,0.09420069501351577,0.9748203068531645,0.25225391798058905,0.078842708683564,0.18646313903801984,0.4720833323161307,0.3862608180279512,0.0062080867968012585,0.08252107967478117,2.904554873616898,0.050069490408688765,2.854485383208209
2023-12-11 10:00:00,0.6191806544684484,0.24760458830652088,0.12585728660101855,0.7372296811561099,0.6879375582637339,0.07972752209049988,0.1808104973136934,0.20957760968933328,0.33793381628654484,0.021029258719772147,0.12319520901297787,3.370083681908653,0.027362978311987446,3.3427207035966653
2023-12-11 11:00:00,0.49457689411297157,0.22474590539698974,0.38576829660395184,0.3532277919946456,0.5332589731806743,0.1751599612572997,0.11755720797617411,0.32978989560458,0.11925626615428975,0.011488449656795595,0.21465840098438782,2.9594880429227604,0.07022340840086427,2.889264634521896
2023-12-11 12:00:00,0.3710024736222427,0.155747811164602,0.1291103423099301,0.5812462873352584,0.48704461329605736,0.06307758022025087,0.16790223371466703,0.4974073713154424,0.11631557947188437,0.2386879729850191,0.19346867218756103,3.0010109376229153,0.08643693283725504,2.9145740047856603
2023-12-11 13:00:00,0.211857618197275,0.2786282423724322,0.46549155737154757,0.42684313089772674,0.2943178205847766,0.11137304163693212,0.0964020127343864,0.4222588301570214,0.5707839709763239,0.24530380584885986,0.1201239105078159,3.2433839412850975,0.06914868904831677,3.1742352522367807
2023-12-11 14:00:00,0.3042588323016489,0.16281780374169003,0.07795564363706034,0.7923007938867757,0.5331786156933587,0.2928003095435715,0.06160275866075652,0.4209472418936205,0.2710599984142811,0.16310846966144865,0.18461188400267337,3.264642351436885,0.010043367763324136,3.254598983673561
2023-12-11 15:00:00,0.3537052876851552,0.08260155992976834,0.3023618788630327,0.6856158221160159,0.22879089054184618,0.27926526039424987,0.1117655028543488,0.3449972098716005,0.19037218757392294,0.2345756333264501,0.07618266332502094,2.890233896481411,0.08730432290967567,2.8029295735717357
2023-12-11 16:00:00,0.4954713754647786,0.23681944544741068,0.13163228233962201,0.5819844845955624,0.5029647153347467,0.27861289330052835,0.2239189706270496,0.4165344216145302,0.4526518560984377,0.13410902508301992,0.1379978458695048,3.592697315775191,0.01870023444666748,3.573997081328524
2023-12-11 17:00:00,0.5798391204030185,0.1999258525739136,0.2876304765179384,0.4180424270488103,0.5533681916788791,0.21959654666335826,0.045047352864511704,0.13318222423162704,0.48048815857878513,0.19287916462619625,0.16804372233940784,3.2780432375264463,0.02098087182593122,3.257062365700515
2023-12-11 18:00:00,0.36232228789105536,0.07037524596064385,0.12264542629873351,0.26903164497419474,0.36818826571095115,0.27611975463154836,0.20029779175235776,0.4447464924106184,0.16772354305847387,0.08845380938682035,0.21585194771717314,2.585756209792571,0.03989324278229082,2.54586296701028
2023-12-11 19:00:00,0.325866465534118,0.07543812786686363,0.47610234112803984,0.2854884532890193,0.5769274971371539,0.28459859857741565,0.20322390125316622,0.5128883188690906,0.28083194278594004,0.03568043962698413,0.21557995199614838,3.27262603806394,0.06642123438854361,3.206204803675396
2023-12-11 20:00:00,0.2014737678436433,0.09125704259003198,0.3653121139037837,0.8875847919465372,0.30534706585967175,0.1225242294505693,0.14688128612314036,0.2610445639267008,0.45649018534305263,0.20309874447993204,0.11455921158850946,3.155573003055573,0.09396109819905528,3.061611904856518
2023-12-11 21:00:00,0.609519267211269,0.2882089368044442,0.401983322119281,0.5245593575881953,0.566192423600915,0.06217341637290774,0.259765494846905,0.14173691500945804,0.45663796589534866,0.14874849173285076,0.24846101889144256,3.707986610073017,0.06402385588420438,3.6439627541888124
2023-12-11 22:00:00,0.2847634848671497,0.12191666695884514,0.18275565036539362,0.3795546052930712,0.2831945645608086,0.06834627366098589,0.02919143266530764,0.44542683492779084,0.4684099373656002,0.11963017397900055,0.07435093828440248,2.4575405629283558,0.024827342744216104,2.4327132201841395
2023-12-11 23:00:00,0.5823780266276193,0.1697059366399582,0.16448922933440616,0.5628645168029538,0.5956147541006898,0.07320691075814131,0.18853802190842908,0.5257990157462209,0.14997161314756696,0.07807440852208605,0.08766610065168562,3.178308534239757,0.08499376145344448,3.093314772786312
2023-12-12 00:00:00,0.5269825677550408,0.10586412593164643,0.5033341817740267,0.48231771454088623,0.6262744119855361,0.25967204669956295,0.26148115059557353,0.5982279635942975,0.18011975947435233,0.20969414001834957,0.2980350610036581,4.05200312337293,0.012653396684382577,4.039349726688547
2023-12-12 01:00:00,0.34917711381058036,0.12532756393656258,0.09453439946799627,0.811526617351176,0.22897866731860542,0.2617697254988366,0.16252612906484523,0.3447855155771626,0.1987606253638845,0.1807652651503316,0.0693571942865785,2.82750881682656,0.028606687815067484,2.7989021290114926
2023-12-12 02:00:00,0.2883475946816667,0.2819174248880528,0.4671282098074939,0.26323363741156436,0.3986996963608254,0.05515148339815895,0.02518730952479515,0.14636345291990985,0.09691623374959185,0.2050126229009075,0.3015550212905151,2.5295126869334816,0.05417490417909166,2.47533778275439
2023-12-12 03:00:00,0.23964507655925027,0.25142721155524494,0.278677967133676,0.5521865040534067,0.2826576168357907,0.28782476771894155,0.05249103021816779,0.40735620647953713,0.39801879723448463,0.11097819909701495,0.10452904786485509,2.9657924247503704,0.07491438202315993,2.8908780427272105
2023-12-12 04:00:00,0.2766773024077079,0.21970718015861884,0.5394439252628128,0.45387472711769183,0.46020512700342825,0.08853658113190835,0.15662575279773847,0.5044392547150174,0.5442426707960158,0.007685879135529254,0.23424646157523715,3.4856848621017065,0.05085899031352521,3.434825871788181
2023-12-12 05:00:00,0.5644110627351295,0.26992788726473804,0.10293030683433749,0.7539772609409636,0.632504836715029,0.2051136647865459,0.1370154173346834,0.44938550949694384,0.22424376876258995,0.24258456290137143,0.3026707148054857,3.884764992577818,0.021030449259659603,3.863734543318158
2023-12-12 06:00:00,0.661151570538181,0.07614146442534364,0.41619258098053336,0.9633885735646384,0.221608736860451,0.08779079688197136,0.15505734267908547,0.4079906096290528,0.26746323788649584,0.20487884442304016,0.08427756873858103,3.5459413266073736,0.034730075901678634,3.511211250705695
2023-12-12 07:00:00,0.5034500690286062,0.2889204122798968,0.21806496856570715,0.905864302087499,0.6267961418635615,0.20895242645017875,0.18596801841693586,0.32550566819776733,0.1688661891441649,0.1008482302242289,0.25746241887294086,3.7906988451314874,0.06118839471039231,3.729510450421095
2023-12-12 08:00:00,0.30120497657467693,0.23567868638520056,0.17303309335560166,0.8386354947515005,0.2209258238219031,0.1495289120897279,0.0384350898646641,0.20421234553783388,0.11746264124352163,0.14888111528448023,0.05798324721180931,2.4859814261209197,0.08749094251917608,2.3984904836017438
2023-12-12 09:00:00,0.5682449390311135,0.06023335880841846,0.15753488852695893,0.6728281655172834,0.6835577497409706,0.2813888921773299,0.19708214709249208,0.25939857056208965,0.24868415580204187,0.13011603790845017,0.2532632284351482,3.512332133602297,0.048300493816538205,3.464031639785759
2023-12-12 10:00:00,0.48284133448954303,0.04726220074403531,0.39672575819601597,0.27684130677140967,0.3552822521242713,0.20164881818514174,0.04275564366877569,0.315661703964444,0.29611346035045616,0.09449627850534664,0.16283877582455625,2.6724675328239957,0.054218209115590485,2.6182493237084055
2023-12-12 11:00:00,0.592148556299574,0.17656226838052846,0.19235319105294243,0.9154495475077677,0.40208226945558717,0.2463852911469115,0.16859169216720463,0.46945282749307954,0.45157010452990654,0.06624496689463877,0.10758778477562275,3.788428499703764,0.0794917832545409,3.708936716449223
2023-12-12 12:00:00,0.44132035827350435,0.15842614034775532,0.37926296704302653,0.26427132908797746,0.24978039897969614,0.05345573135938761,0.21660046220841864,0.23830201593384873,0.24074085771893675,0.23572515147509426,0.1761734395796682,2.654058852007314,0.04540005899507185,2.6086587930122422
2023-12-12 13:00:00,0.5306105008550651,0.12231529838606504,0.44364216766027653,0.44214635942372865,0.24432442215727765,0.07929154726784507,0.19380059122433116,0.3255540884696834,0.21171786218078253,0.22679592292031625,0.235353074478523,3.0555518350238944,0.02561429676866241,3.029937538255232
2023-12-12 14:00:00,0.26974490566803105,0.11049416063613138,0.24035994345754552,0.8611009807394531,0.3827719004445845,0.2100913259901449,0.23759747454322652,0.13154896958010567,0.37432082344603923,0.11326881934115751,0.2735118395687245,3.2048111434151436,0.09873445995743918,3.1060766834577045
2023-12-12 15:00:00,0.270520073244923,0.2133705872873442,0.2990529791123454,0.5791207505003191,0.2815377924073019,0.17048568160260796,0.1758491300984679,0.5398845762438703,0.43099597560427805,0.03823721729186657,0.2480247804480447,3.247079543841369,0.07622893993073843,3.1708506039106306
2023-12-12 16:00:00,0.21839526569966972,0.12416138303314729,0.10469813440729178,0.6350386259810415,0.5720280497354213,0.1724866378524122,0.03128536709262223,0.43731675894556127,0.14698663468766238,0.015342154088573028,0.13330763644905302,2.5910466479724557,0.023189235738235107,2.5678574122342206
2023-12-12 17:00:00,0.6115385447984584,0.13868105948406245,0.5497619980095669,0.7739406364297741,0.27392862324283607,0.2604413202639104,0.012365435422447175,0.20835209685286074,0.30633881736216484,0.1961423291084941,0.12471092094185687,3.456201781916433,0.019375878624272355,3.436825903292161
2023-12-12 18:00:00,0.43145313721850453,0.1958108426677474,0.5151274949237312,0.9237656026407659,0.2477305533754597,0.046637105791684064,0.08518011899672401,0.12162956765688278,0.3928549899453254,0.10740342416179544,0.2849092684146125,3.3525021057932336,0.031082577782564368,3.321419528010669
2023-12-12 19:00:00,0.24154827869996948,0.058164747358280644,0.1976085223565109,0.4782496462361838,0.3676444044590456,0.24758642564122785,0.036055715852830135,0.15131338174575146,0.39372691489979983,0.17213535481522563,0.11827725301739256,2.4623106450822183,0.063276578963699,2.3990340661185194
2023-12-12 20:00:00,0.6276871486993844,0.17295868916120788,0.5386077072653559,0.2565479729520671,0.4650765121652916,0.05899402745963553,0.0916015428930593,0.43491117505840277,0.23768231965802916,0.13232529060241865,0.18340281475870107,3.199795200673554,0.06901045140922052,3.1307847492643335
2023-12-12 21:00:00,0.4195597644327841,0.12288656808909,0.4634558685024933,0.3146978071434813,0.5037825327057646,0.17156480980952682,0.06397618661462029,0.11002499250764332,0.4382602970831051,0.13927150649649195,0.19437596903146825,2.9418563024164692,0.04948254637877756,2.8923737560376916
2023-12-12 22:00:00,0.26217785254037523,0.19545601974566224,0.35385456517910163,0.5840309676941371,0.6183094000367082,0.21985736501799297,0.1948035385269127,0.17327810077476094,0.513854141499062,0.09385243674668464,0.2865626374815047,3.4960370252429023,0.023514310573270615,3.4725227146696316
2023-12-12 23:00:00,0.20871054237500558,0.15283922146623807,0.1730182366736738,0.6383608959956452,0.47418537286872736,0.1331529879555527,0.047108359174593946,0.2879491447983326,0.469619328788779,0.15629117733163334,0.269406246467728,3.0106415138959095,0.05254085263623441,2.958100661259675
2023-12-13 00:00:00,0.21763837207478232,0.2129050133126843,0.21604441310754643,0.2672110158924399,0.3284405568662685,0.1131376661305345,0.08308038959164521,0.30761910640690454,0.5315859718721284,0.20256796049830983,0.2462692930035762,2.7264997587568205,0.09015843710708203,2.6363413216497387
2023-12-13 01:00:00,0.4558489137067523,0.06157977396632744,0.25460173702368616,0.3725137528400534,0.2512490108585601,0.1943880951838738,0.049036944513917,0.2702259291388515,0.11677591944171656,0.11573205274685466,0.0607901075270037,2.202742236947597,0.07338944844612111,2.1293527885014756
2023-12-13 02:00:00,0.36128547165945024,0.2582583824226354,0.3943601425357883,0.593730481738027,0.19759190207869756,0.10100601228062381,0.13706363324062873,0.18630346457470573,0.4556526763714216,0.023405072580011115,0.2906525257420443,2.999309765224034,0.021538416847365367,2.9777713483766686
2023-12-13 03:00:00,0.5957756491660661,0.29248229954789906,0.25741775732260497,0.8961282240542388,0.2471592873594188,0.2787713380977756,0.2560965239753191,0.5519532131356459,0.25594544017037335,0.21403371553339073,0.13859024461047392,3.984353692973206,0.07792590785826568,3.9064277851149405
2023-12-13 04:00:00,0.5643710753811972,0.2821990027382493,0.1916629131533896,0.32955784961181106,0.5030068190163117,0.25123705868611634,0.12147016320403278,0.17916904842263523,0.108036111817984,0.07563235365635149,0.06757492192766479,2.673917317615744,0.09882195508828792,2.5750953625274557
2023-12-13 05:00:00,0.4536435510531517,0.10136982918919069,0.2951398814642082,0.6783383548294643,0.3618757335415436,0.18989571952943368,0.16102669993136945,0.5504425094115475,0.37918664803208213,0.20355664090991693,0.24398570981777934,3.618461277709687,0.07011390636116771,3.5483473713485196
2023-12-13 06:00:00,0.35710944172666526,0.18545617796788122,0.5413097554503726,0.43079577495515586,0.5335881986945805,0.23597829099289752,0.17499206930491082,0.4568583986181464,0.20380165826378283,0.01779166326300973,0.21831472959758835,3.355996158834991,0.014895949253433282,3.341100209581558
2023-12-13 07:00:00,0.5529453103881251,0.12863374763951535,0.15259300316857463,0.5713494101886498,0.38601450363604645,0.25241307447177747,0.2438085106837399,0.2917784611535588,0.12936318475517733,0.05434604027994391,0.16246256748536508,2.9257078138504737,0.04552242694379225,2.8801853869066814
2023-12-13 08:00:00,0.5825188468475194,0.23863435906942604,0.26675699664103014,0.39115531513919566,0.222583315790813,0.10469768576214225,0.2525068129831135,0.4481416475843158,0.2525364037135701,0.030224710930129788,0.07203028189827818,2.861786376359534,0.031947994413660176,2.829838381945874
2023-12-13 09:00:00,0.4155984821834232,0.053858589496694254,0.30887732551588054,0.4669601378942547,0.6709182286358244,0.06780353439852804,0.1525732863254445,0.14995937450006677,0.15294081973081175,0.09706757329126525,0.24055684811691774,2.777114200089111,0.015646759086450586,2.7614674410026607
2023-12-13 10:00:00,0.5137803532381201,0.052183510884791146,0.2829249797354021,0.2605600866536944,0.5425051424252272,0.14737520079808503,0.06322078891389285,0.4577728960906093,0.5099480337401994,0.06992652806082006,0.08925809810195565,2.989455618642797,0.08513487935435626,2.9043207392884405
2023-12-13 11:00:00,0.582973812018624,0.15854527945118546,0.2851977923211524,0.6786266621115692,0.34005737518538776,0.27437968916742955,0.20899056754335257,0.34832616455302207,0.5639032393292595,0.21447309249172442,0.30158268531235144,3.9570563594850583,0.057941514459744825,3.8991148450253137
2023-12-13 12:00:00,0.3676602490651856,0.2682147234049383,0.4947382348863767,0.34393741090827457,0.3474583972141447,0.16328748924954894,0.22219015430593017,0.2418990823250514,0.4607248754532275,0.20364913029056597,0.22398070582841,3.3377404529316537,0.09111486322866111,3.2466255897029925
2023-12-13 13:00:00,0.45116975806912696,0.24994199324040467,0.37858577967395846,0.934422397936121,0.2808686675347548,0.2672867404400586,0.0961578086884913,0.3208242146990113,0.10874742776675217,0.07113293119807287,0.2615647195108119,3.420702438757564,0.09199459958087998,3.328707839176684
2023-12-13 14:00:00,0.28295448922621913,0.155346360393661,0.4615840783740067,0.2509909829337619,0.3551987096580291,0.18444432546384015,0.02251078005333052,0.4526517910323529,0.09498942475317745,0.20450299986992165,0.12802433395557156,2.5931982757138723,0.03820322375844136,2.554995051955431
2023-12-13 15:00:00,0.3979769671166975,0.24582569836509865,0.08838337044674785,0.4019973838026394,0.2402479214705269,0.2563631044524349,0.24821186596976222,0.17049220467503826,0.5707713122192659,0.025812637040601598,0.27707511894282394,2.9231575845016375,0.015079773404188144,2.9080778110974492
2023-12-13 16:00:00,0.3139348725218736,0.2385342230700867,0.4539074355724475,0.7357947019491936,0.5814528377575825,0.08988908740837823,0.24922771195372231,0.554013244802665,0.2692799768315596,0.248393421996916,0.10332754989277351,3.837755063757199,0.06118944885086562,3.7765656149063336
2023-12-13 17:00:00,0.23974455372408,0.1421765531123831,0.5585362048283322,0.6005229626164662,0.537003979945929,0.24857033780862364,0.169744876736492,0.12504788004045655,0.16470283116712608,0.09564913610577874,0.10441041619004374,2.986109732275711,0.011072073538327296,2.9750376587373837
2023-12-13 18:00:00,0.5815356458791998,0.24304847310610306,0.44758649888781343,0.9439026984502695,0.4388282818963188,0.060366012439024286,0.2590319141099709,0.3619896648861258,0.12181308733435242,0.1631240015015229,0.12199681595667389,3.7432230944473748,0.011518339356046037,3.7317047550913287
2023-12-13 19:00:00,0.4891185272457793,0.09066120654115406,0.24473133927352497,0.8556978252726462,0.6092529094241623,0.04965052511163401,0.10533544026283434,0.21455283687692453,0.1472000331281219,0.05168048215452694,0.11994911763496305,2.9778302429262715,0.01773064179740994,2.9600996011288614
2023-12-13 20:00:00,0.4937984138072069,0.10197213569240376,0.4266030073073339,0.9528845358349318,0.6377716052012463,0.17978575046589856,0.24936994106808133,0.37888258592836027,0.5032221187344943,0.10300168406337418,0.24642615610402074,4.273717934207353,0.03010140209610212,4.2436165321112505
2023-12-13 21:00:00,0.6262599116898084,0.12741239173797092,0.2535919522969833,0.8114141588647026,0.41462346169804937,0.13393970633419416,0.09735884823340948,0.3828796079747247,0.2111983651543572,0.20041634779754613,0.163949683253568,3.4230444350353144,0.08804930569243817,3.334995129342876
2023-12-13 22:00:00,0.5814668503850449,0.18282772747130088,0.4360958396600437,0.4430288476100879,0.23216574125315478,0.27881628981204964,0.056446481605887784,0.49164022882488473,0.5231632857619052,0.1710732559403358,0.15786162922090075,3.554586177545596,0.0267171572603841,3.527869020285212
2023-12-13 23:00:00,0.3809995466997882,0.23821917354738792,0.5069043421678177,0.71720449896001,0.6818529796151207,0.2037356961931493,0.12870152637917895,0.1843344619329775,0.5228360120993756,0.06298872488325952,0.08105445098807085,3.708831413466136,0.04504638297428806,3.663785030491848
2023-12-14 00:00:00,0.3182346269448731,0.22328965115432853,0.2943713912615522,0.7419878904554537,0.40821589527689667,0.12621946158353714,0.046377177105933705,0.5252027041799059,0.45322822826812514,0.017979182257837643,0.25170596572919385,3.4068121742176376,0.04703353475557588,3.359778639462062
2023-12-14 01:00:00,0.44110799578478344,0.2282913999130356,0.32088901035401374,0.2607324605135508,0.5886003419094918,0.23866325111246256,0.024134615937559063,0.5674183550573695,0.5538770686868016,0.14323961155098758,0.1937774546812963,3.5607315655013525,0.01654807129123069,3.544183494210122
2023-12-14 02:00:00,0.6144812907554786,0.28706171998574026,0.1008647761500405,0.9694533181390317,0.6506776370671297,0.2913400568606751,0.20916651392699634,0.3919768679796611,0.5629181423544389,0.08278363037759223,0.09594128733405596,4.25666524093084,0.07349660106700853,4.1831686398638315
2023-12-14 03:00:00,0.6555735942222427,0.17786795122582832,0.3114146983563608,0.33203841021356384,0.3491599358874315,0.26498480283998094,0.22029631457286722,0.21806733486575555,0.2126765810176766,0.24893598387395338,0.06500175010033124,3.056017357175992,0.08124357534267719,2.974773781833315
2023-12-14 04:00:00,0.6578824244401908,0.0570442087069252,0.5485416039200611,0.33900042004394326,0.1983620704277654,0.17235230377996863,0.06665348730846787,0.16041359424159748,0.3222497775225227,0.23312703869812762,0.19492613673683923,2.9505530658264085,0.025575024969512937,2.9249780408568955
2023-12-14 05:00:00,0.38024482310002483,0.26703233176029006,0.3560706214007061,0.9371653292642541,0.36482815343409897,0.12472429916693907,0.10995828076379463,0.22397516550917432,0.43856066854277154,0.16064262950166308,0.29452617370744494,3.6577284761511617,0.06852760638226894,3.589200869768893
2023-12-14 06:00:00,0.46124428994442446,0.1968492372637603,0.13659702452394254,0.789100194831218,0.3126658690544307,0.2801237735797826,0.1743186147282558,0.14066829994432803,0.13011705262247858,0.2037322564775466,0.30084658757925237,3.12626320054942,0.06105075739822708,3.065212443151193
2023-12-14 07:00:00,0.2368473899597684,0.04442638018991224,0.47023305099118407,0.8168593820046084,0.24905924163206125,0.2570746963970263,0.1844194202557141,0.5289187866130395,0.583702597657212,0.08946653455117226,0.2135590807502568,3.674566561001955,0.09682890384574415,3.577737657156211
2023-12-14 08:00:00,0.398347619088653,0.09040036607026186,0.12698184213071897,0.7083121621601913,0.4877081747828947,0.14671761474804057,0.25194809554273034,0.1363749893598312,0.3818744144574696,0.1362803001522675,0.09203544503768468,2.956981023530744,0.02082191370723666,2.936159109823507
2023-12-14 09:00:00,0.5647277302904413,0.09245117019505866,0.5438753963299273,0.5001276373268544,0.4496442727991778,0.28844747149456185,0.1458696670844952,0.5540336502065312,0.4941058806449399,0.10196032572229058,0.09817083426186435,3.8334140363561424,0.024111710425080403,3.809302325931062
2023-12-14 10:00:00,0.25885084658052887,0.1287197974245407,0.27963016601514956,0.2874827000691673,0.45609653332266514,0.08226528564546723,0.2139256050531679,0.5102772580841238,0.19219649330853705,0.23050896164332058,0.21363739178219227,2.853591038928861,0.030463641543424992,2.8231273973854356
2023-12-14 11:00:00,0.24245467455542086,0.1745590529460801,0.5512253112986247,0.8456566307468729,0.6274702545844466,0.24971221408611527,0.027162411238730512,0.33543392080104,0.2778325938735342,0.06976497205605048,0.2369979653367556,3.6382700015236713,0.08572206915828438,3.552547932365387
2023-12-14 12:00:00,0.34459390172661175,0.07457900369809004,0.4366473501452094,0.6978116031887777,0.30067471642079424,0.08801100870556725,0.11772452500122935,0.10988374822621773,0.3963077946313389,0.019665094177788355,0.21303409934769868,2.7989328452693236,0.06504713999319013,2.7338857052761334
2023-12-14 13:00:00,0.26784805725395666,0.157668915484258,0.16794527082357055,0.7965545254826436,0.3394981535301568,0.2140626485187282,0.14377764244199406,0.3055207551442008,0.24013831411289446,0.04515648620020867,0.18673160400217093,2.8649023729947825,0.09449764684498027,2.770404726149802
2023-12-14 14:00:00,0.2621866596384726,0.07898984573067028,0.16557394078340196,0.31326590773292273,0.3195686696146657,0.06400100086182434,0.07550259859056502,0.32820978900127656,0.43896665847517846,0.07423560925255165,0.2196114331204122,2.3401121128019415,0.05770052553919181,2.2824115872627497
2023-12-14 15:00:00,0.22205273217727428,0.16211538643977103,0.21559187368735164,0.29521055828410864,0.48826577860059733,0.22374999343079344,0.04741171482570689,0.522865493111075,0.26231461787997024,0.16200536269891774,0.05591446260335922,2.6574979737389253,0.01250003150812752,2.644997942230798
2023-12-14 16:00:00,0.36925930748262803,0.20281479202403124,0.2614202638746347,0.371237455224343,0.1953296429657668,0.26499992639073683,0.01709572650849276,0.43530467671401724,0.13846888435491583,0.06644686849599218,0.17788351683164344,2.500261060867202,0.06052134167609375,2.4397397191911083
2023-12-14 17:00:00,0.2539896753359735,0.23927196913397025,0.5031843458873627,0.5163744206131988,0.23152095270009102,0.07473703743264662,0.07461511035429322,0.4770800294851291,0.31346369405680374,0.17319964408782496,0.17405151289896148,3.031488391986255,0.08041592462449722,2.9510724673617577
2023-12-14 18:00:00,0.6363152363052311,0.23205117361923616,0.17066096380550097,0.8431752482937656,0.3195309597371657,0.14265708067703287,0.02472999381534994,0.5508406501158932,0.5642718382063666,0.24177283598468685,0.05980314189717395,3.785809122457403,0.09735548877620458,3.688453633681198
2023-12-14 19:00:00,0.18708726834811346,0.09176146589291606,0.3292215686271166,0.7040526562112495,0.46299361849054727,0.2723703706935376,0.2128655936854916,0.35461020726035336,0.3429335410947645,0.048293755740658494,0.14681935370336252,3.153009399748111,0.0428147137395044,3.1101946860086067
2023-12-14 20:00:00,0.19080922679387236,0.15296165782345283,0.3998659435212236,0.4538488214402082,0.5504317165989183,0.15321054813648888,0.02259453598281861,0.1366031009006158,0.2763167423505203,0.15923162730399953,0.247714904543398,2.7435888253955163,0.04037025332577929,2.703218572069737
2023-12-14 21:00:00,0.3065133565860474,0.14795823752635512,0.3354751672606059,0.8996884828365823,0.491444141500807,0.27747129318158703,0.1983284285647681,0.3977273430701785,0.22286800935574297,0.12437896813788407,0.23808989346575704,3.639943321486316,0.03368351873240634,3.6062598027539097
2023-12-14 22:00:00,0.6121656521752153,0.22588429047726527,0.4940906488389043,0.771051635160167,0.6027453502139695,0.04724700412546706,0.25669501555337687,0.5384824025685054,0.3867419209466538,0.09220198783292588,0.27979686376143537,4.307102771653885,0.047768062246227254,4.259334709407658
2023-12-14 23:00:00,0.6048377378534296,0.18679896225534653,0.4877723588090389,0.7072935197760534,0.44605094685111785,0.12245676938175133,0.033378084529430176,0.210343779307494,0.5566609081393115,0.13459646046859247,0.1047170078109092,3.594906535182475,0.09498950705083507,3.49991702813164
2023-12-15 00:00:00,0.3095077975207017,0.06549773201128395,0.42860699275244163,0.40938251608671683,0.6643539241085792,0.1883598066170435,0.06830525629793777,0.3594677830379935,0.2243749441341209,0.06854250978390694,0.06271824550098487,2.84911750785171,0.09465563211866952,2.754461875733041
2023-12-15 01:00:00,0.20341583563528837,0.09616912522655216,0.18862997805956647,0.7319556781118118,0.6299052027025225,0.0988476123472152,0.11645033106519112,0.4739624866885071,0.3278755839505718,0.1688030059254257,0.2728242300707917,3.3088390697834433,0.012098367205258536,3.2967407025781847
2023-12-15 02:00:00,0.5474171507367797,0.27687491040180123,0.27970180222262897,0.9882176927479368,0.2100486141938044,0.2798085419747463,0.22647848375760918,0.24365647049124559,0.11764310723253324,0.19557773830616565,0.288420813150365,3.6538453252156162,0.08132829134833418,3.5725170338672823
2023-12-15 03:00:00,0.30910297625008804,0.15542139956902706,0.26165664276450784,0.8067328658397983,0.6492477822457121,0.14265131369843947,0.027827229754355982,0.5907497029539192,0.3167063216239233,0.057294375688741815,0.12219974759762414,3.439590357986137,0.07972153689937822,3.359868821086759
2023-12-15 04:00:00,0.6332656592217756,0.23278650704067783,0.10177667698959927,0.8970938135607511,0.22978664960100656,0.26569570590871944,0.09708346909625173,0.35281809461655406,0.19859731078747167,0.10221439893681239,0.07179249858247341,3.182910784342093,0.07918530512134159,3.103725479220752
2023-12-15 05:00:00,0.37800074833249353,0.1755870679865838,0.5286678715293024,0.8138322981095428,0.26791226024262405,0.054142364281569294,0.02840625784379567,0.12674646249098567,0.11985425520847492,0.03166913964705061,0.2290169249488122,2.7538356506212356,0.08631688031781817,2.6675187703034173
2023-12-15 06:00:00,0.41546175823557197,0.11079688358257375,0.4233983769657893,0.9118371879929732,0.6489113024127249,0.19678944394565223,0.1634701777432436,0.2303577751448224,0.3134267481895737,0.022290875820690052,0.24172058997161427,3.678461120005229,0.018997273531368344,3.6594638464738605
2023-12-15 07:00:00,0.2678476118483375,0.14881682371563615,0.3230975897505147,0.40690895882540223,0.3034316172673591,0.10430743599064471,0.24728518530760765,0.30777525409142353,0.5865082718355235,0.16843860295496366,0.1068785185942829,2.9712958701816956,0.09514923796736072,2.876146632214335
2023-12-15 08:00:00,0.5809822730888586,0.17669285018107989,0.1870046416079225,0.6699480417928252,0.5299588775380497,0.07443393798617237,0.0411119922452799,0.4912411251753613,0.1289677984563481,0.016963984015817717,0.1428930844010623,3.0401986064887776,0.01327434208755551,3.026924264401222
2023-12-15 09:00:00,0.6341408936506767,0.0623414852881152,0.46927217022517265,0.9575784477563742,0.5099599398479573,0.12092515641463154,0.04862693342258737,0.4536493364449404,0.38380121636025166,0.17415777321319104,0.13224329018039166,3.946696642804289,0.05388038055165256,3.8928162622526363
2023-12-15 10:00:00,0.5915985265685176,0.29309048080735123,0.3440409481778114,0.8660983307134356,0.27659650245884637,0.29065672156379496,0.017283265918201708,0.24079595306797738,0.4782685355358709,0.24902802851607786,0.19782034550631955,3.845277638834204,0.05612051044827698,3.789157128385927
2023-12-15 11:00:00,0.5601343012098866,0.04860251518524475,0.2300657139377409,0.9319556877124064,0.33715521396391523,0.19330049486404577,0.14372986053727613,0.17925490945204467,0.16718466635993773,0.18250094444212117,0.3011487156719166,3.275033023336535,0.061518343131643886,3.213514680204891
2023-12-15 12:00:00,0.3717822119137526,0.08801829346648146,0.30385149539400724,0.987989576513052,0.2756461806703513,0.19396034838491688,0.061803716718796205,0.22513629227768742,0.3427570943925623,0.22852109254370445,0.20018453487894072,3.2796508371542528,0.0750460376050685,3.2046047995491844
